model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,x,100,12,0.2,9,p,40_60,29,29,25,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,2,NA,NA,5,NA,NA,3,NA,NA
fde,x,100,13,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,13,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,13,0.2,9,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,13,0.2,9,p,30_70,5,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,13,0.2,9,p,40_60,33,22,26,2,8,NA,NA,3,NA,NA,0,2,8,NA,NA,1,NA,NA,7,NA,NA,3,NA,NA
fde,x,100,14,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,14,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,14,0.2,9,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,14,0.2,9,p,30_70,7,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,14,0.2,9,p,40_60,27,22,23,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,0,NA,NA,5,NA,NA,3,NA,NA
fde,x,100,15,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,15,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,15,0.2,9,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,15,0.2,9,p,30_70,5,4,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,15,0.2,9,p,40_60,33,23,26,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,0,NA,NA,7,NA,NA,3,NA,NA
fde,x,100,16,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,16,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,16,0.2,9,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,16,0.2,9,p,30_70,5,1,2,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,100,16,0.2,9,p,40_60,31,20,23,2,4,1,NA,3.5,5,NA,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,17,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,17,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,17,0.2,9,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,17,0.2,9,p,30_70,7,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,17,0.2,9,p,40_60,29,24,20,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,1,NA,NA,6,NA,NA,3,NA,NA
fde,x,100,18,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,18,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,18,0.2,9,p,25_75,4,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,18,0.2,9,p,30_70,8,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,18,0.2,9,p,40_60,26,21,18,2,5,NA,NA,4,NA,NA,0,2,5,NA,NA,0,NA,NA,5,NA,NA,4,NA,NA
fde,x,100,19,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,19,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,19,0.2,9,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,19,0.2,9,p,30_70,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,19,0.2,9,p,40_60,25,21,20,2,6,NA,NA,3,NA,NA,0,2,6,NA,NA,0,NA,NA,6,NA,NA,3,NA,NA
fde,x,100,20,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,20,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,20,0.2,9,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,20,0.2,9,p,30_70,3,3,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,20,0.2,9,p,40_60,28,21,22,2,6,NA,NA,3,NA,NA,0,2,6,NA,NA,0,NA,NA,6,NA,NA,3,NA,NA
fde,x,100,1,0.25,0,p,10_90,0,58,0,58,1,1,1,58,58,58,0,58,1,1,1,1,1,1,0,0,0,58,58,58
fde,x,100,1,0.25,0,p,20_80,0,72,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
fde,x,100,1,0.25,0,p,25_75,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
fde,x,100,1,0.25,0,p,30_70,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
fde,x,100,1,0.25,0,p,40_60,1,89,1,44.5,1,1,1,87,87,87,0,44.5,1,1,1,1,1,1,0,0,0,87,87,87
fde,x,100,2,0.25,0,p,10_90,0,57,0,6,2,2,1,27.5,27.5,49,0,6,2,2,1,2,2,1,0,0,0,27.5,27.5,49
fde,x,100,2,0.25,0,p,20_80,0,71,0,35.5,2,2,1,35.5,35.5,66,0,35.5,2,2,1,2,2,1,0,0,0,35.5,35.5,66
fde,x,100,2,0.25,0,p,25_75,0,77,0,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
fde,x,100,2,0.25,0,p,30_70,0,80,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
fde,x,100,2,0.25,0,p,40_60,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
fde,x,100,3,0.25,0,p,10_90,0,60,0,29.5,2,2,1,29.5,29.5,54,0,29.5,2,2,1,2,2,1,0,0,0,29.5,29.5,54
fde,x,100,3,0.25,0,p,20_80,0,72,0,36,1,1,1,70,70,70,0,36,1,1,1,1,1,1,0,0,0,70,70,70
fde,x,100,3,0.25,0,p,25_75,0,77,0,4,2,1,1,37,70,70,0,4,2,1,1,2,1,1,0,0,0,37,70,70
fde,x,100,3,0.25,0,p,30_70,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,3,0.25,0,p,40_60,0,91,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
fde,x,100,4,0.25,0,p,10_90,0,53,0,26.5,2,1,1,26.5,50,50,0,26.5,2,1,1,2,1,1,0,0,0,26.5,50,50
fde,x,100,4,0.25,0,p,20_80,0,71,0,35.5,2,1,1,35.5,68,68,0,35.5,2,1,1,2,1,1,0,0,0,35.5,68,68
fde,x,100,4,0.25,0,p,25_75,0,77,0,38.5,2,2,1,38.5,38.5,70,0,38.5,2,2,1,2,2,1,0,0,0,38.5,38.5,70
fde,x,100,4,0.25,0,p,30_70,0,79,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
fde,x,100,4,0.25,0,p,40_60,1,91,1,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
fde,x,100,5,0.25,0,p,10_90,0,59,0,7,3,3,1,7,7,47,0,7,3,3,1,3,3,1,0,0,0,7,7,47
fde,x,100,5,0.25,0,p,20_80,0,74,0,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
fde,x,100,5,0.25,0,p,25_75,0,78,0,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
fde,x,100,5,0.25,0,p,30_70,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,5,0.25,0,p,40_60,1,89,1,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
fde,x,100,6,0.25,0,p,10_90,0,57,0,28.5,2,2,1,28.5,28.5,52,0,28.5,2,2,1,2,2,1,0,0,0,28.5,28.5,52
fde,x,100,6,0.25,0,p,20_80,0,71,0,35.5,2,1,1,35.5,68,68,0,35.5,2,1,1,2,1,1,0,0,0,35.5,68,68
fde,x,100,6,0.25,0,p,25_75,0,76,0,38,1,1,1,74,74,74,0,38,1,1,1,1,1,1,0,0,0,74,74,74
fde,x,100,6,0.25,0,p,30_70,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,6,0.25,0,p,40_60,0,92,0,92,1,1,1,92,92,92,0,92,1,1,1,1,1,1,0,0,0,92,92,92
fde,x,100,7,0.25,0,p,10_90,0,55,0,7,2,2,1,26.5,26.5,46,0,7,2,2,1,2,2,1,0,0,0,26.5,26.5,46
fde,x,100,7,0.25,0,p,20_80,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
fde,x,100,7,0.25,0,p,25_75,0,75,0,37,2,1,1,37,71,71,0,37,2,1,1,2,1,1,0,0,0,37,71,71
fde,x,100,7,0.25,0,p,30_70,0,84,0,42,1,1,1,82,82,82,0,42,1,1,1,1,1,1,0,0,0,82,82,82
fde,x,100,7,0.25,0,p,40_60,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
fde,x,100,8,0.25,0,p,10_90,0,54,0,5,3,2,1,5,25,45,0,5,3,2,1,3,2,1,0,0,0,5,25,45
fde,x,100,8,0.25,0,p,20_80,0,73,0,36.5,1,1,1,71,71,71,0,36.5,1,1,1,1,1,1,0,0,0,71,71,71
fde,x,100,8,0.25,0,p,25_75,0,77,0,76,1,1,1,76,76,76,0,76,1,1,1,1,1,1,0,0,0,76,76,76
fde,x,100,8,0.25,0,p,30_70,0,80,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
fde,x,100,8,0.25,0,p,40_60,1,86,1,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
fde,x,100,9,0.25,0,p,10_90,0,56,0,28,2,1,1,28,52,52,0,28,2,1,1,2,1,1,0,0,0,28,52,52
fde,x,100,9,0.25,0,p,20_80,0,69,0,2,1,1,1,65,65,65,0,2,1,1,1,1,1,1,0,0,0,65,65,65
fde,x,100,9,0.25,0,p,25_75,0,77,0,76,1,1,1,76,76,76,0,76,1,1,1,1,1,1,0,0,0,76,76,76
fde,x,100,9,0.25,0,p,30_70,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,9,0.25,0,p,40_60,1,92,1,92,1,1,1,92,92,92,0,92,1,1,1,1,1,1,0,0,0,92,92,92
fde,x,100,10,0.25,0,p,10_90,0,55,0,27,2,1,1,27,51,51,0,27,2,1,1,2,1,1,0,0,0,27,51,51
fde,x,100,10,0.25,0,p,20_80,0,70,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,10,0.25,0,p,25_75,0,77,0,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
fde,x,100,10,0.25,0,p,30_70,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
fde,x,100,10,0.25,0,p,40_60,1,90,1,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
fde,x,100,11,0.25,0,p,10_90,0,56,0,27.5,2,1,1,27.5,52,52,0,27.5,2,1,1,2,1,1,0,0,0,27.5,52,52
fde,x,100,11,0.25,0,p,20_80,0,74,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
fde,x,100,11,0.25,0,p,25_75,0,78,0,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
fde,x,100,11,0.25,0,p,30_70,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,11,0.25,0,p,40_60,2,88,1,45,1,1,1,88,88,88,0,45,1,1,1,1,1,1,0,0,0,88,88,88
fde,x,100,12,0.25,0,p,10_90,0,56,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
fde,x,100,12,0.25,0,p,20_80,0,71,0,35,1,1,1,68,68,68,0,35,1,1,1,1,1,1,0,0,0,68,68,68
fde,x,100,12,0.25,0,p,25_75,0,79,0,39.5,2,1,1,39.5,75,75,0,39.5,2,1,1,2,1,1,0,0,0,39.5,75,75
fde,x,100,12,0.25,0,p,30_70,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,x,100,12,0.25,0,p,40_60,1,91,1,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
fde,x,100,13,0.25,0,p,10_90,0,62,0,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
fde,x,100,13,0.25,0,p,20_80,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
fde,x,100,13,0.25,0,p,25_75,0,75,0,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
fde,x,100,13,0.25,0,p,30_70,0,82,0,40.5,1,1,1,79,79,79,0,40.5,1,1,1,1,1,1,0,0,0,79,79,79
fde,x,100,13,0.25,0,p,40_60,1,89,1,44.5,2,1,1,44.5,86,86,0,44.5,2,1,1,2,1,1,0,0,0,44.5,86,86
fde,x,100,14,0.25,0,p,10_90,0,59,0,3,2,1,1,28,53,53,0,3,2,1,1,2,1,1,0,0,0,28,53,53
fde,x,100,14,0.25,0,p,20_80,0,73,0,36,2,1,1,36,69,69,0,36,2,1,1,2,1,1,0,0,0,36,69,69
fde,x,100,14,0.25,0,p,25_75,0,77,0,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
fde,x,100,14,0.25,0,p,30_70,0,81,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
fde,x,100,14,0.25,0,p,40_60,1,91,1,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
fde,x,100,15,0.25,0,p,10_90,0,60,0,30,2,1,1,30,57,57,0,30,2,1,1,2,1,1,0,0,0,30,57,57
fde,x,100,15,0.25,0,p,20_80,0,70,0,35,2,1,1,35,66,66,0,35,2,1,1,2,1,1,0,0,0,35,66,66
fde,x,100,15,0.25,0,p,25_75,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
fde,x,100,15,0.25,0,p,30_70,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
fde,x,100,15,0.25,0,p,40_60,1,90,1,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
fde,x,100,16,0.25,0,p,10_90,0,58,0,3,2,1,1,27.5,52,52,0,3,2,1,1,2,1,1,0,0,0,27.5,52,52
fde,x,100,16,0.25,0,p,20_80,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
fde,x,100,16,0.25,0,p,25_75,0,78,0,39,1,1,1,76,76,76,0,39,1,1,1,1,1,1,0,0,0,76,76,76
fde,x,100,16,0.25,0,p,30_70,0,82,0,41,1,1,1,80,80,80,0,41,1,1,1,1,1,1,0,0,0,80,80,80
fde,x,100,16,0.25,0,p,40_60,0,89,0,89,1,1,1,89,89,89,0,89,1,1,1,1,1,1,0,0,0,89,89,89
fde,x,100,17,0.25,0,p,10_90,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
fde,x,100,17,0.25,0,p,20_80,0,72,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
fde,x,100,17,0.25,0,p,25_75,0,77,0,38.5,1,1,1,75,75,75,0,38.5,1,1,1,1,1,1,0,0,0,75,75,75
fde,x,100,17,0.25,0,p,30_70,0,82,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
fde,x,100,17,0.25,0,p,40_60,1,91,1,45.5,2,1,1,45.5,87,87,0,45.5,2,1,1,2,1,1,0,0,0,45.5,87,87
fde,x,100,18,0.25,0,p,10_90,0,57,0,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
fde,x,100,18,0.25,0,p,20_80,0,73,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
fde,x,100,18,0.25,0,p,25_75,0,76,0,38,1,1,1,74,74,74,0,38,1,1,1,1,1,1,0,0,0,74,74,74
fde,x,100,18,0.25,0,p,30_70,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
fde,x,100,18,0.25,0,p,40_60,1,89,1,89,1,1,1,89,89,89,0,89,1,1,1,1,1,1,0,0,0,89,89,89
fde,x,100,19,0.25,0,p,10_90,0,59,0,29.5,1,1,1,57,57,57,0,29.5,1,1,1,1,1,1,0,0,0,57,57,57
fde,x,100,19,0.25,0,p,20_80,0,72,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
fde,x,100,19,0.25,0,p,25_75,0,77,0,38.5,2,1,1,38.5,74,74,0,38.5,2,1,1,2,1,1,0,0,0,38.5,74,74
fde,x,100,19,0.25,0,p,30_70,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
fde,x,100,19,0.25,0,p,40_60,1,91,1,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
fde,x,100,20,0.25,0,p,10_90,0,56,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
fde,x,100,20,0.25,0,p,20_80,0,74,0,37,1,1,1,72,72,72,0,37,1,1,1,1,1,1,0,0,0,72,72,72
fde,x,100,20,0.25,0,p,25_75,0,81,0,40.5,1,1,1,79,79,79,0,40.5,1,1,1,1,1,1,0,0,0,79,79,79
fde,x,100,20,0.25,0,p,30_70,0,83,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
fde,x,100,20,0.25,0,p,40_60,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
fde,x,100,1,0.25,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.25,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.25,1,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.25,1,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,1,0.25,1,p,40_60,3,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.25,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.25,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.25,1,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.25,1,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,2,0.25,1,p,40_60,6,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.25,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.25,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.25,1,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.25,1,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,3,0.25,1,p,40_60,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.25,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.25,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.25,1,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.25,1,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,4,0.25,1,p,40_60,9,2,2,3,2,NA,NA,3.5,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3.5,NA,NA
fde,x,100,5,0.25,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.25,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.25,1,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.25,1,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,5,0.25,1,p,40_60,4,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.25,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.25,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.25,1,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.25,1,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,6,0.25,1,p,40_60,6,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.25,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.25,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.25,1,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,100,7,0.25,1,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
